"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"90273","CEACAM21",-2617,"Promoter (2-3kb)",-0.453831765516937,0.0108769007063046,0.0193955047998724
"57674","RNF213",0,"Promoter (<=1kb)",-0.453832343903706,0.0123589615032645,0.0217352681472402
"107984859","LOC107984859",4338,"Intron (ENST00000572466.2/107984859, intron 2 of 2)",-0.453838077618924,0.0130971610973813,0.0229064063231112
"60","ACTB",-5235,"Distal Intergenic",-0.453969046866582,0.006048277360862,0.0114863797856135
"57674","RNF213",11634,"Exon (ENST00000582970.6/57674, exon 3 of 68)",-0.454054167516036,0.0259962933050329,0.042224546601135
"100996345","LINC02140",29095,"Distal Intergenic",-0.454073829439389,0.0135273859443099,0.023560806528049
"57585","CRAMP1",0,"Promoter (<=1kb)",-0.454301371582264,0.0313794549852915,0.0499184566140574
"100616248","MIR4724",437,"Promoter (<=1kb)",-0.454557413566449,0.00512524343958246,0.00992650084326264
"100422894","MIR4260",0,"Promoter (<=1kb)",-0.454644469032741,0.0136618607800419,0.023769326355341
"101927411","LINC01782",0,"Promoter (<=1kb)",-0.45483902138288,0.00503024189570737,0.00976990823485138
"4660","PPP1R12B",30004,"Exon (ENST00000428573.1/ENST00000428573.1, exon 1 of 2)",-0.454905901530697,0.00738891278282666,0.0137382045422569
"2184","FAH",24014,"5' UTR",-0.454973267243769,0.00961159806460533,0.0173778196374277
"84322","ZBTB7C-AS2",-20232,"Intron (ENST00000590800.6/201501, intron 2 of 4)",-0.454992679517203,0.0418907377417788,0.0645060639396105
"23125","CAMTA2",0,"Promoter (<=1kb)",-0.455137258857511,0.0022035132784727,0.00471019225647349
"8785","MATN4",10136,"3' UTR",-0.455180109518479,0.00337714838753468,0.00687195134998506
"101928460","LINC01756",-222818,"Distal Intergenic",-0.455212716076299,0.0141455376027489,0.0245137754099986
"622","BDH1",0,"Promoter (<=1kb)",-0.455350573492455,0.0122842031216536,0.0216293714891557
"54751","FBLIM1",0,"Promoter (<=1kb)",-0.455430359454758,0.00685819470708534,0.0128478176620233
"22933","SIRT2",0,"Promoter (<=1kb)",-0.455846457208845,0.0067893237168042,0.0127336045224074
"387763","C11orf96",-3746,"Exon (ENST00000528226.1/ENST00000528226.1, exon 4 of 4)",-0.455992496364045,0.00549800351726955,0.0105637946729648
"195977","ANTXRL",-680,"Promoter (<=1kb)",-0.456130589764665,0.0043752938622323,0.00861731420522994
"326624","RAB37",-9542,"Distal Intergenic",-0.456146942478062,0.00184031741935317,0.0040039226500512
"1289","COL5A1",-28063,"Exon (ENST00000371817.8/1289, exon 3 of 66)",-0.456171748630646,0.0133573083085191,0.0233086778164636
"25886","POC1A",7910,"Exon (ENST00000296484.7/25886, exon 6 of 11)",-0.456172157569991,0.0147149522516803,0.0254026405823498
"56005","MYDGF",2268,"Promoter (2-3kb)",-0.4562235448486,0.0324071736341539,0.0513421197958778
"83439","TCF7L1",-16685,"5' UTR",-0.456327422256764,0.00322306037600715,0.00659101187321199
"5361","PLXNA1",72484,"Distal Intergenic",-0.45634213584579,0.00764453686536904,0.0141549498341327
"107986479","LOC107986479",-13758,"Distal Intergenic",-0.456816963734083,0.0174596854769209,0.0295576269111482
"2859","GPR35",0,"Promoter (<=1kb)",-0.456851410896586,0.00679814187735153,0.0127489064812142
"3959","LGALS3BP",0,"Promoter (<=1kb)",-0.457041778949062,0.0160145086582396,0.027396557463034
"102725541","ELDR",-10831,"Distal Intergenic",-0.457103667888222,0.00490901572732057,0.00956039095963418
"125144","SNHG29",0,"Promoter (<=1kb)",-0.457390423136966,0.0134841985716863,0.0234968735791048
"493754","RABGEF1P1",-14355,"Exon (ENST00000455031.1/ENST00000455031.1, exon 1 of 1)",-0.457910974367972,0.0120600979313099,0.0212696472638218
"84249","PSD2",-17280,"Exon (ENST00000607370.1/ENST00000607370.1, exon 1 of 1)",-0.457916979137892,0.003630963377978,0.00731299249780693
"414318","LINC02913",-1933,"Promoter (1-2kb)",-0.458176378243481,0.0177307426078726,0.0299640250732518
"64129","TINAGL1",0,"Promoter (<=1kb)",-0.458280349387653,0.00596252040375592,0.0113493320660037
"2192","FBLN1",0,"Promoter (<=1kb)",-0.458313329941926,0.00440482616429958,0.00867194544138531
"100996307","LIPE-AS1",0,"Promoter (<=1kb)",-0.458347606378261,0.00884246152744965,0.0161274819537909
"5792","PTPRF",0,"Promoter (<=1kb)",-0.458363340870895,0.0262017843650693,0.0425322499689241
"10268","RAMP3",53368,"Distal Intergenic",-0.458476620279646,0.00312309081893345,0.00640963002149049
"147081","LINC02210",24379,"Exon (ENST00000587305.1/104909134, exon 3 of 5)",-0.458488923892919,0.00505682924784386,0.00981267488191964
"3280","HES1",9540,"Exon (ENST00000487718.3/ENST00000487718.3, exon 1 of 1)",-0.458489409236648,0.00162831177586114,0.00359090569759705
"23373","CRTC1",-4843,"Distal Intergenic",-0.458525967339963,0.00533423388559488,0.01029003629118
"105373113","LINC01703",0,"Promoter (<=1kb)",-0.458568267272888,0.0366506985781413,0.0572950558430667
"10615","SPAG5",0,"Promoter (<=1kb)",-0.458692519823914,0.00553316744520971,0.0106176403194282
"8844","KSR1",0,"Promoter (<=1kb)",-0.45882161344525,0.00300800555697637,0.00620193138113026
"105374374","LINC02517",-1477,"Promoter (1-2kb)",-0.458830402687593,0.00894812595075552,0.0162986733565062
"9721","GPRIN2",0,"Promoter (<=1kb)",-0.458841181387936,0.00922292221211807,0.0167361324504298
"64699","TMPRSS3",974,"Promoter (<=1kb)",-0.459565526010472,0.0129581382252505,0.0226796746613044
"283761","LINC00928",8115,"Exon (ENST00000559227.1/283761, exon 3 of 3)",-0.459630152640577,0.0027264276289091,0.00567140363134276
"732275","LINC00917",-1260,"Promoter (1-2kb)",-0.459733268809541,0.00554006019739158,0.0106298118098622
"344167","FOXI3",9430,"Distal Intergenic",-0.459794700809938,0.0199546005740624,0.0333346835650521
"10079","ATP9A",-422,"Promoter (<=1kb)",-0.459968936007254,0.0230572061573525,0.0379285181050461
"26112","CCDC69",0,"Promoter (<=1kb)",-0.460007529403489,0.00788338707566002,0.0145637383978724
"390226","GUCY2EP",-14192,"Distal Intergenic",-0.460012734356035,0.00343906366435635,0.00698470614801989
"146894","CD300LG",0,"Promoter (<=1kb)",-0.460071940720304,0.00452182448532789,0.00887517084008569
"105371508","LOC105371508",-47717,"Distal Intergenic",-0.460072488220864,0.00503612066668169,0.00978034363123627
"100874117","EGFLAM-AS1",-4981,"Exon (ENST00000354891.7/133584, exon 16 of 23)",-0.460077251630567,0.0025111619439128,0.00528330545888193
"30012","TLX3",25405,"Distal Intergenic",-0.460209467338734,0.00544075410879171,0.0104699496229484
"5754","PTK7",0,"Promoter (<=1kb)",-0.460410144256279,0.00405800236071515,0.0080663540653615
"4137","MAPT",-2674,"Promoter (2-3kb)",-0.460466234797684,0.00260963340279841,0.00545781507748828
"25851","TECPR1",1271,"Promoter (1-2kb)",-0.460515707328488,0.181624482020513,0.236406524668591
"107984784","LOC107984784",-2285,"Promoter (2-3kb)",-0.460580346765607,0.158376661707242,0.209288858563643
"55512","SMPD3",-21705,"Exon (ENST00000362393.1/ENST00000362393.1, exon 1 of 1)",-0.460601050819804,0.00322784401430932,0.00660009606860308
"4047","LSS",1002,"Promoter (1-2kb)",-0.460708458851317,0.003129973233364,0.00641862516962439
"1889","ECE1",0,"Promoter (<=1kb)",-0.460728884422862,0.0137707723070494,0.0239308171696347
"64219","PJA1",101667,"Distal Intergenic",-0.460738287009894,0.0110002289656142,0.0195862430090459
"81844","TRIM56",-9421,"Distal Intergenic",-0.460752455092118,0.0391369000289396,0.0607006569000794
"105378386","LINC02655",9169,"Distal Intergenic",-0.460917259125499,0.0082967590535776,0.015247266424222
"107984028","LINC02810",5536,"Intron (ENST00000430540.1/107984028, intron 3 of 3)",-0.460971649469939,0.00428354143106526,0.00846246745215458
"161176","SYNE3",12732,"Exon (ENST00000557275.5/161176, exon 10 of 17)",-0.460995013749567,0.0331237011163438,0.0523058493573694
"81029","WNT5B",-9217,"Distal Intergenic",-0.461066091650927,0.0165732768641706,0.028242499921993
"54756","IL17RD",0,"Promoter (<=1kb)",-0.461115156633947,0.00320884316681242,0.00656610551905001
"6263","RYR3",-21400,"Exon (ENST00000415757.7/6263, exon 42 of 103)",-0.461242617446254,0.0127788719416963,0.0223902420925154
"100847062","MIR5195",6941,"Distal Intergenic",-0.461286447799542,0.0405406490788177,0.0626717070718681
"10978","CLP1",0,"Promoter (<=1kb)",-0.461349677947379,0.00588537081758962,0.0112155617561814
"30811","HUNK",7036,"Intron (ENST00000270112.7/30811, intron 2 of 10)",-0.461382421039558,0.0427689272381495,0.0657065853699256
"9619","ABCG1",1498,"Promoter (1-2kb)",-0.461413285707222,0.0310728558416987,0.0494755000813344
"100996549","LOC100996549",-21504,"Distal Intergenic",-0.461427843704209,0.0103419138981198,0.0185404507967683
"26119","LDLRAP1",-17986,"Distal Intergenic",-0.46160243037624,0.004434751257396,0.00872286560781736
"10099","TSPAN3",-23126,"3' UTR",-0.461637190975036,0.0232178242860108,0.0381692344320958
"6745","SSR1",37925,"Exon (ENST00000650292.1/ENST00000650292.1, exon 1 of 2)",-0.461783964932928,0.0114549353861537,0.0203135448376911
"79827","CLMP",0,"Promoter (<=1kb)",-0.461887007149179,0.00563549899219885,0.0107872378233842
"101928108","LY6L",11318,"Distal Intergenic",-0.461925859496396,0.0617561980771386,0.090938576999415
"153090","DAB2IP",0,"Promoter (<=1kb)",-0.461929977323982,0.00459443693876822,0.00900671763711276
"101928354","LOC101928354",-127566,"Intron (ENST00000629853.2/105374945, intron 3 of 3)",-0.461933122880959,0.0395388581778352,0.061270018046817
"55697","VAC14",-6830,"3' UTR",-0.462173438003124,0.00566370834036028,0.0108337264612828
"8291","DYSF",88136,"Distal Intergenic",-0.462181964953782,0.0122157756874454,0.0215206480194442
"1117","CHI3L2",0,"Promoter (<=1kb)",-0.462288169490635,0.00462595343445615,0.00906023277766596
"7077","TIMP2",0,"Promoter (<=1kb)",-0.462322135118655,0.0081385027879794,0.0149849213714291
"140467","ZNF358",0,"Promoter (<=1kb)",-0.462534908841148,0.00379640980746693,0.00761211271600893
"100130520","CD300H",0,"Promoter (<=1kb)",-0.462633667918967,0.0115573193879705,0.0204763247550984
"57159","TRIM54",0,"Promoter (<=1kb)",-0.46267945552452,0.00460128234389563,0.00901922250375486
"57497","LRFN2",-10755,"Intron (ENST00000338305.7/57497, intron 1 of 2)",-0.462747739086956,0.0167852157171655,0.0285684105519817
"100128292","DLG5-AS1",14335,"Distal Intergenic",-0.46279597956572,0.00318036287025959,0.006514722967867
"6640","SNTA1",0,"Promoter (<=1kb)",-0.462810896187952,0.00240085223599764,0.00507941303113837
"51447","IP6K2",0,"Promoter (<=1kb)",-0.46288885419555,0.0123865026694168,0.021775780313525
"389649","LINC03042",24852,"Distal Intergenic",-0.462966469441163,0.0515370689146403,0.0773276021208181
"3834","KIF25",0,"Promoter (<=1kb)",-0.46298536233829,0.00562924783287714,0.0107784736409838
"340419","RSPO2",0,"Promoter (<=1kb)",-0.46307801673253,0.0142511140165958,0.024672408639997
"64127","NOD2",0,"Promoter (<=1kb)",-0.463110346894901,0.00331043651723805,0.00675326255014912
"1457","CSNK2A1",-16980,"Distal Intergenic",-0.463152745357767,0.00653923694582549,0.0123123361777994
"100873946","VAV3-AS1",0,"Promoter (<=1kb)",-0.463186428591032,0.00246513735589473,0.00519721924771132
"7150","TOP1",-64254,"Distal Intergenic",-0.463269527722833,0.00348630774785991,0.00706655354260595
"3000","GUCY2D",-7996,"Distal Intergenic",-0.463297243648104,0.00221709824018527,0.00473521434793436
"4261","CIITA",0,"Promoter (<=1kb)",-0.463410271874865,0.00629825620690027,0.0119108077128047
"7145","TNS1",3467,"Exon (ENST00000646520.1/7145, exon 12 of 33)",-0.463503664884806,0.012747711977257,0.0223376702307903
"114818","KLHL29",66066,"Intron (ENST00000486442.6/114818, intron 1 of 13)",-0.463513945580972,0.00367138820902256,0.00738326819945808
"57476","GRAMD1B",0,"Promoter (<=1kb)",-0.463606466667237,0.00308541919731715,0.00634308904101791
"23005","MAPKBP1",0,"Promoter (<=1kb)",-0.463671555581372,0.154918140205024,0.205547485044521
"1789","DNMT3B",0,"Promoter (<=1kb)",-0.463800944064893,0.0114594768926163,0.0203178711266462
"6913","TBX15",47426,"Distal Intergenic",-0.463805379171793,0.00331561642602636,0.00676097588486106
"101929198","ATP13A4-AS1",-21443,"Intron (ENST00000342695.9/84239, intron 1 of 29)",-0.463844731896627,0.0198175518301977,0.0331286406859674
"1298","COL9A2",0,"Promoter (<=1kb)",-0.463992128313234,0.0180278551080233,0.0304156141725644
"105377986","HEY2-AS1",0,"Promoter (<=1kb)",-0.464014335262334,0.00132423028582258,0.00298557948872396
"10450","PPIE",0,"Promoter (<=1kb)",-0.464094590373971,0.00303002962299759,0.00624315919230656
"23302","WSCD1",42,"Promoter (<=1kb)",-0.464167016683133,0.00540235063232495,0.010403789697653
"4041","LRP5",632,"Promoter (<=1kb)",-0.46431597934329,0.00337256947004206,0.00686498664185491
"100500885","MIR3925",-18852,"Distal Intergenic",-0.464357202908528,0.00386146423868781,0.0077209316502794
"107986178","LOC107986178",0,"Promoter (<=1kb)",-0.464391914468049,0.00761212350138734,0.0141030362867582
"9922","IQSEC1",37212,"Intron (ENST00000648114.1/9922, intron 1 of 15)",-0.464520595423925,0.01274708365725,0.0223376702307903
"3782","KCNN3",48439,"Intron (ENST00000271915.9/3782, intron 2 of 7)",-0.464562616566997,0.00313379289443346,0.00642545530046475
"861","RUNX1",56091,"Intron (ENST00000437180.5/861, intron 2 of 8)",-0.464619579027042,0.00572818074237769,0.0109429761158486
"414243","LINC00595",95061,"Exon (ENST00000635545.1/105378375, exon 4 of 5)",-0.46465763043672,0.00576120445599731,0.0109984561812774
"107984421","LOC107984421",0,"Promoter (<=1kb)",-0.464733119088082,0.00718075567398392,0.0133911015187741
"105370880","LINC02205",147242,"Distal Intergenic",-0.464893328113185,0.00305761440266159,0.00629529917429781
"101929305","LOC101929305",0,"Promoter (<=1kb)",-0.4649316784635,0.00278046700039027,0.00577449441600012
"54221","SNTG2",-42826,"Exon (ENST00000308624.10/54221, exon 15 of 17)",-0.465216319180232,0.0138833282726287,0.0241050601672611
"92591","ASB16",0,"Promoter (<=1kb)",-0.465587634293086,0.00684137837486559,0.012822527205165
"5034","P4HB",0,"Promoter (<=1kb)",-0.46559173194881,0.129198319533866,0.175431318411872
"6560","SLC12A4",0,"Promoter (<=1kb)",-0.465617230490164,0.00467322547547072,0.00914633206289485
"406968","MIR193A",0,"Promoter (<=1kb)",-0.465694803420292,0.00409906993781437,0.00813711049468787
"4647","MYO7A",-346,"Promoter (<=1kb)",-0.46577568097008,0.011315838320155,0.0200982179369367
"101928720","LINC01509",8161,"Exon (ENST00000659615.1/101928720, exon 6 of 6)",-0.465836463115888,0.0168093243081298,0.0286044069051205
"102465523","MIR6867",0,"Promoter (<=1kb)",-0.465870440751122,0.00781505584320164,0.0144444048390647
"222865","TMEM130",94009,"Distal Intergenic",-0.466181018452415,0.0125263199543028,0.0219955807153984
"100616439","MIR4658",0,"Promoter (<=1kb)",-0.466260810681322,0.00834521513307206,0.0153232067782014
"283332","LINC02396",152,"Promoter (<=1kb)",-0.466542768577381,0.0244532491904794,0.0399995487435095
"8379","MAD1L1",15983,"Intron (ENST00000402746.5/8379, intron 8 of 16)",-0.466959348595963,0.0156983556654538,0.0268985473792624
"107985271","LOC107985271",-2980,"Promoter (2-3kb)",-0.466991781502807,0.0101531968275146,0.0182342549248806
"101929107","LOC101929107",-4970,"Intron (ENST00000682763.1/161176, intron 1 of 17)",-0.46703868160151,0.00360888298494963,0.00727534251804287
"388503","C3P1",-38,"Promoter (<=1kb)",-0.467229904960579,0.00164068163602296,0.00361473482270449
"54108","CHRAC1",-16412,"Distal Intergenic",-0.467383882115475,0.00598692980770746,0.0113832920901267
"389197","C4orf50",-6671,"Intron (ENST00000531445.3/389197, intron 25 of 33)",-0.467388666547718,0.0072595559446492,0.0135210977917055
"1106","CHD2",12297,"3' UTR",-0.467493947323826,0.00422540190693427,0.00836042319790812
"4986","OPRK1",0,"Promoter (<=1kb)",-0.467555836821832,0.0272473109084867,0.0440260979351253
"1506","CTRL",0,"Promoter (<=1kb)",-0.467664005019147,0.0223599052533431,0.0368843044592903
"283991","UBALD2",-5061,"Distal Intergenic",-0.467810722439769,0.00247082306502821,0.00520693506825707
"10827","FAM114A2",34449,"Distal Intergenic",-0.467820764191833,0.0117214985875424,0.020736798333909
"51025","PAM16",0,"Promoter (<=1kb)",-0.467880562845926,0.0632249147355396,0.0929314435172346
"51171","HSD17B14",0,"Promoter (<=1kb)",-0.468055782370785,0.0182049662882369,0.0306903220483505
"113026","PLCD3",0,"Promoter (<=1kb)",-0.468155442182164,0.0229707312644312,0.0378176911807246
"100847042","MIR5572",32708,"Distal Intergenic",-0.468470229790652,0.00520350399153463,0.0100659738511446
"1365","CLDN3",7628,"Distal Intergenic",-0.468488893196841,0.0186890564804252,0.031418741646614
"105369526","LOC105369526",-25783,"Intron (ENST00000658360.1/ENST00000658360.1, intron 1 of 1)",-0.468626956595356,0.0136177400418572,0.0237032293354843
"5309","PITX3",0,"Promoter (<=1kb)",-0.468632146549071,0.00529985249917186,0.0102359688677812
"59352","LGR6",14259,"Intron (ENST00000367278.8/59352, intron 4 of 17)",-0.468693542637134,0.00822970421476229,0.0151384273628924
"64005","MYO1G",14133,"Exon (ENST00000568457.1/ENST00000568457.1, exon 1 of 1)",-0.468949982842077,0.00906431448500083,0.0164821844342018
"10524","KAT5",0,"Promoter (<=1kb)",-0.469105388778062,0.00764735864867148,0.0141588186894049
"10148","EBI3",0,"Promoter (<=1kb)",-0.469164291433174,0.00415596214837041,0.00823905006300708
"84249","PSD2",19008,"Intron (ENST00000515296.1/84249, intron 2 of 5)",-0.469214194409367,0.00990278061009393,0.0178325686973683
"3352","HTR1D",0,"Promoter (<=1kb)",-0.469672478960656,0.0018313834847852,0.0039867286241811
"57616","TSHZ3",48049,"Intron (ENST00000651361.1/57616, intron 1 of 6)",-0.469754651359772,0.00326186194502681,0.00666260718258883
"348645","MIR3667HG",-7227,"Exon (ENST00000416411.1/348645, exon 3 of 3)",-0.469806115929999,0.00862739691705309,0.0157783998294757
"105371018","LINC02244",-52166,"Distal Intergenic",-0.469985696782757,0.00855139767864929,0.0156586636977957
"1838","DTNB",-18387,"Distal Intergenic",-0.470047493492152,0.0428576031649903,0.0658271265582552
"139818","DOCK11",0,"Promoter (<=1kb)",-0.470262135839749,0.0184738996817469,0.0310954724412999
"145873","MESP2",0,"Promoter (<=1kb)",-0.470332886061383,0.00799588687917027,0.0147504275796755
"5046","PCSK6",-10740,"Intron (ENST00000398185.6/5046, intron 5 of 18)",-0.470397713358735,0.00222104544992451,0.00474207307381453
"4245","MGAT1",9553,"5' UTR",-0.470404812126073,0.00280168025965726,0.00581480241115983
"4923","NTSR1",12243,"Intron (ENST00000370501.4/4923, intron 1 of 3)",-0.470618715991185,0.00955958516041615,0.0172934836629854
"163933","FAM43B",0,"Promoter (<=1kb)",-0.470671663715277,0.00248076307055473,0.00522503458361855
"105372255","LOC105372255",0,"Promoter (<=1kb)",-0.470703058017572,0.0357750942069597,0.0560713333038631
"8165","AKAP1",13616,"Distal Intergenic",-0.470719485946765,0.0195725546431173,0.0327502335914305
"2030","SLC29A1",0,"Promoter (<=1kb)",-0.470797098497648,0.0134212917607263,0.0234076530094833
