"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"6573","SLC19A1",0,"Promoter (<=1kb)",-1.20813191045569,3.3218278748449e-11,2.80585217909103e-09
"101927503","LINC02688",0,"Promoter (<=1kb)",-1.20892438897587,3.15527078972121e-13,5.24733146824342e-11
"283229","CRACR2B",0,"Promoter (<=1kb)",-1.20989157415497,2.61029013555764e-09,1.13820546675006e-07
"146713","RBFOX3",0,"Promoter (<=1kb)",-1.21019270790165,9.59789601603083e-13,1.36194279886951e-10
"1850","DUSP8",0,"Promoter (<=1kb)",-1.21037871841847,1.11734997391493e-09,5.53890236231008e-08
"101929898","LOC101929898",0,"Promoter (<=1kb)",-1.21130685057061,5.46011118416173e-07,1.02772802169654e-05
"128408","BHLHE23",0,"Promoter (<=1kb)",-1.21136001210486,8.51236385582879e-10,4.41483870960227e-08
"100422975","MIR4252",0,"Promoter (<=1kb)",-1.21224120185175,5.82995388956091e-12,6.27539940680102e-10
"285489","DOK7",0,"Promoter (<=1kb)",-1.21264682102728,9.66493289265814e-11,6.94018989106571e-09
"1609","DGKQ",0,"Promoter (<=1kb)",-1.21407744976866,2.86128637521444e-10,1.74147157277758e-08
"104266957","KBTBD11-OT1",-2869,"Promoter (2-3kb)",-1.21581682507656,2.64595676698437e-17,1.59389495691175e-14
"2902","GRIN1",0,"Promoter (<=1kb)",-1.21657556775145,5.83384483076722e-05,0.00050906469901826
"29850","TRPM5",0,"Promoter (<=1kb)",-1.21819189067272,4.7428587598652e-14,1.02853635066437e-11
"57449","PLEKHG5",0,"Promoter (<=1kb)",-1.21831678188587,4.34579825071665e-11,3.52191046191921e-09
"105373029","LOC105373029",0,"Promoter (<=1kb)",-1.21980430409863,5.78649989167539e-13,8.78753758059331e-11
"29801","ZDHHC8",0,"Promoter (<=1kb)",-1.2230388292574,1.96662143827263e-11,1.77799412911535e-09
"105376327","LOC105376327",0,"Promoter (<=1kb)",-1.22306742261945,7.58440305160461e-09,2.79910423037947e-07
"1727","CYB5R3",0,"Promoter (<=1kb)",-1.22506503613044,1.47256203322891e-07,3.43967904487313e-06
"6953","TCP10L3",0,"Promoter (<=1kb)",-1.22719774263277,4.3001013373192e-09,1.73632071005035e-07
"161","AP2A2",0,"Promoter (<=1kb)",-1.22729374632944,1.15388456063943e-11,1.12935611986349e-09
"100529145","TEN1-CDK3",0,"Promoter (<=1kb)",-1.228039301277,2.39344759446009e-12,2.9513440788549e-10
"101928521","PDE6B-AS1",0,"Promoter (<=1kb)",-1.23010144408246,8.5664871392672e-13,1.23628775578182e-10
"6339","SCNN1D",0,"Promoter (<=1kb)",-1.23037342185738,7.28229514270859e-06,8.97770706803485e-05
"23263","MCF2L",0,"Promoter (<=1kb)",-1.23256593589292,1.4321598647455e-13,2.69695280021094e-11
"55799","CACNA2D3",0,"Promoter (<=1kb)",-1.23268680539996,1.50485677676494e-09,7.09365784180305e-08
"102723798","LOC102723798",0,"Promoter (<=1kb)",-1.23277005611922,5.3785944232018e-12,5.85946983636199e-10
"102465975","MIR6763",2639,"Promoter (2-3kb)",-1.23306504964814,1.72573541925186e-14,4.2721801714493e-12
"11033","ADAP1",0,"Promoter (<=1kb)",-1.23336207572824,4.07054545093056e-06,5.52079607126919e-05
"574407","OBSCN-AS1",0,"Promoter (<=1kb)",-1.23411691384785,1.10944879007862e-11,1.09030996049751e-09
"105371045","PERCC1",0,"Promoter (<=1kb)",-1.23441872194867,4.45874401726053e-05,0.00040773216051239
"3965","LGALS9",0,"Promoter (<=1kb)",-1.23581562476451,1.22151129320019e-20,1.91031446425524e-17
"150365","MEI1",0,"Promoter (<=1kb)",-1.23703764509759,1.54595131464702e-14,3.88929466796559e-12
"115110","TNFRSF14-AS1",0,"Promoter (<=1kb)",-1.23911302198897,2.65471654958062e-09,1.15386524106504e-07
"5626","PROP1",0,"Promoter (<=1kb)",-1.23953760440762,3.53994124576863e-20,4.75829540428131e-17
"79844","ZDHHC11",0,"Promoter (<=1kb)",-1.23960645333303,6.83503585369313e-10,3.66650529823193e-08
"85359","DGCR6L",2260,"Promoter (2-3kb)",-1.24005655418817,8.90903606426683e-08,2.25566154985479e-06
"50636","ANO7",0,"Promoter (<=1kb)",-1.24271035771069,5.83766626886696e-14,1.23628545611962e-11
"107983985","LOC107983985",0,"Promoter (<=1kb)",-1.24404375215117,1.41522295644567e-11,1.35319775279898e-09
"23654","PLXNB2",0,"Promoter (<=1kb)",-1.24426514542814,3.59680364390615e-11,3.00617743403451e-09
"25759","SHC2",0,"Promoter (<=1kb)",-1.24611426982707,2.03554671617109e-06,3.0981112918625e-05
"1120","CHKB",0,"Promoter (<=1kb)",-1.24635134543393,7.16793231141229e-13,1.05509471911175e-10
"5133","PDCD1",0,"Promoter (<=1kb)",-1.24864119331193,1.07608179669246e-13,2.09895965296486e-11
"23166","STAB1",0,"Promoter (<=1kb)",-1.25051724467431,1.59589258174145e-11,1.48443557330681e-09
"440352","SNX29P2",1300,"Promoter (1-2kb)",-1.25085342265375,1.00134951998545e-07,2.48761499666886e-06
"6398","SECTM1",0,"Promoter (<=1kb)",-1.25120571168493,4.1823358520281e-10,2.40876775727022e-08
"137797","LYPD2",0,"Promoter (<=1kb)",-1.25177697423438,2.98919203037674e-11,2.56422541023536e-09
"392862","GRID2IP",0,"Promoter (<=1kb)",-1.2536568250249,4.61414758665106e-14,1.00464261610557e-11
"11187","PKP3",0,"Promoter (<=1kb)",-1.25423138386394,8.49842496832842e-15,2.32306946046013e-12
"146395","GSG1L",0,"Promoter (<=1kb)",-1.25529798675334,3.93254323937163e-13,6.31400291379663e-11
"25823","TPSG1",0,"Promoter (<=1kb)",-1.25551938176217,1.24302111142232e-05,0.00014069953975035
"729305","LINC02714",381,"Promoter (<=1kb)",-1.25614545970638,2.94057207387103e-11,2.52785066043739e-09
"107986547","LOC107986547",0,"Promoter (<=1kb)",-1.25643739012374,7.19148664603341e-16,2.72647866094197e-13
"105373381","ECMXP",0,"Promoter (<=1kb)",-1.25727561028345,8.29073720008809e-11,6.10433205934055e-09
"172","AFG3L1P",792,"Promoter (<=1kb)",-1.25748269345312,6.13322652587851e-11,4.7120388677445e-09
"152877","FAM53A",0,"Promoter (<=1kb)",-1.260656110017,1.94201557293027e-13,3.47862470109299e-11
"6899","TBX1",0,"Promoter (<=1kb)",-1.26096955412579,1.898040428574e-11,1.72654801736811e-09
"112937","GLB1L3",0,"Promoter (<=1kb)",-1.26164976665903,1.52443370186468e-11,1.43070697887929e-09
"5827","PXMP2",0,"Promoter (<=1kb)",-1.26177355391255,1.88059606598234e-07,4.21830846988964e-06
"255426","RASGEF1C",0,"Promoter (<=1kb)",-1.26198058923694,4.52382034388586e-13,7.10209227636406e-11
"101926984","LOC101926984",-2167,"Promoter (2-3kb)",-1.264334777906,5.05120028998539e-19,4.91947587523757e-16
"113730","KLHDC7B",0,"Promoter (<=1kb)",-1.26522465913822,1.78990823107156e-12,2.29589609024159e-10
"79258","MMEL1",0,"Promoter (<=1kb)",-1.26612498176213,4.64464447722591e-12,5.16002869534432e-10
"107986669","LOC107986669",0,"Promoter (<=1kb)",-1.2668296908544,2.04562450764484e-12,2.571179273925e-10
"4037","LRP3",0,"Promoter (<=1kb)",-1.26690340659578,2.28883708110026e-10,1.4451393907436e-08
"649264","CES5AP1",0,"Promoter (<=1kb)",-1.26724740449765,8.66959804607366e-06,0.00010394123354
"8174","MADCAM1",0,"Promoter (<=1kb)",-1.26934101538539,1.99089468900358e-11,1.79794040362569e-09
"8912","CACNA1H",0,"Promoter (<=1kb)",-1.26953951463345,4.04599094374563e-10,2.34101813249914e-08
"400668","PRSS57",0,"Promoter (<=1kb)",-1.27005654594629,1.59528634133226e-12,2.08071649547703e-10
"105376513","LINC02689",2780,"Promoter (2-3kb)",-1.27169198462821,6.47689979242904e-09,2.44984969009214e-07
"85442","KNDC1",0,"Promoter (<=1kb)",-1.27179816380171,2.21394925773736e-12,2.75086155099078e-10
"653082","ZDHHC11B",-777,"Promoter (<=1kb)",-1.27188022023359,2.50343769474711e-06,3.68748074499315e-05
"50632","CALY",0,"Promoter (<=1kb)",-1.27254150843396,2.81570813631923e-12,3.3797848696062e-10
"250","ALPP",0,"Promoter (<=1kb)",-1.27308650891473,4.79479589431363e-12,5.30149271400843e-10
"378825","PICSAR",0,"Promoter (<=1kb)",-1.27322551774409,1.54800166197192e-11,1.44781328528708e-09
"222962","SLC29A4",0,"Promoter (<=1kb)",-1.27497375862315,1.22830057430023e-13,2.34755519279743e-11
"54777","CFAP46",0,"Promoter (<=1kb)",-1.27527026064649,2.40401188204387e-12,2.95988275968982e-10
"10859","LILRB1",0,"Promoter (<=1kb)",-1.27576893896921,5.60952460985248e-12,6.0662309186799e-10
"395","ARHGAP6",0,"Promoter (<=1kb)",-1.27580986563744,1.6044488738056e-10,1.06686666835696e-08
"100129722","STPG3-AS1",0,"Promoter (<=1kb)",-1.27635335502364,1.17477885790035e-09,5.76385844172558e-08
"863","CBFA2T3",0,"Promoter (<=1kb)",-1.27721128859263,5.14949498385446e-14,1.10932398893908e-11
"5192","PEX10",0,"Promoter (<=1kb)",-1.27776447582643,7.11218335392642e-12,7.477447069162e-10
"222962","SLC29A4",0,"Promoter (<=1kb)",-1.27858771661135,3.21879302176783e-17,1.87641788898003e-14
"101928612","HSPC324",0,"Promoter (<=1kb)",-1.27937757866858,1.31254676477389e-10,8.96594576046406e-09
"57524","CASKIN1",0,"Promoter (<=1kb)",-1.27999481744833,6.48757990364966e-11,4.94457560182333e-09
"5026","P2RX5",0,"Promoter (<=1kb)",-1.28068408007599,8.80208493961755e-16,3.23615481383673e-13
"101929056","IRX4-AS1",0,"Promoter (<=1kb)",-1.28131267225525,2.59266499529221e-12,3.15631735149177e-10
"9696","CROCC",0,"Promoter (<=1kb)",-1.28138648158778,4.46977628752227e-12,4.98961403077597e-10
"5026","P2RX5",0,"Promoter (<=1kb)",-1.28184954749812,2.37698261734479e-14,5.62742849778811e-12
"23144","ZC3H3",0,"Promoter (<=1kb)",-1.28194031412442,1.61395528214451e-09,7.53302366406671e-08
"100129697","LOC100129697",0,"Promoter (<=1kb)",-1.28282424624386,2.92596083033235e-15,9.15240632409514e-13
"100302229","MIR1250",0,"Promoter (<=1kb)",-1.28333934519166,2.30513226838284e-09,1.02380731237337e-07
"1464","CSPG4",0,"Promoter (<=1kb)",-1.28371048743572,3.94862771476889e-10,2.2928402522977e-08
"100129917","PCGF3-AS1",0,"Promoter (<=1kb)",-1.28395745335419,3.36842243865925e-13,5.54511201959245e-11
"284451","ODF3L2",-1962,"Promoter (1-2kb)",-1.28542422227458,1.61275911948429e-08,5.31524228953441e-07
"100129534","LOC100129534",0,"Promoter (<=1kb)",-1.28626991855836,8.388812797321e-11,6.1709563881514e-09
"101929191","LINC03022",2469,"Promoter (2-3kb)",-1.28722714476878,4.72922517431294e-10,2.67356561861706e-08
"406914","MIR127",0,"Promoter (<=1kb)",-1.28747835343147,8.15565494950651e-11,6.02396230364435e-09
"100134368","LOC100134368",0,"Promoter (<=1kb)",-1.28902807537161,4.14296203641426e-11,3.38773011981687e-09
"100288152","SLC9A3-AS1",0,"Promoter (<=1kb)",-1.28943013120678,1.92345413474358e-11,1.74673477244762e-09
"102465434","MIR6726",0,"Promoter (<=1kb)",-1.29265197034944,1.41585855547685e-10,9.58710719215369e-09
"402635","GRIFIN",0,"Promoter (<=1kb)",-1.29325719973044,2.47591693753059e-06,3.65356115319055e-05
"54760","PCSK4",0,"Promoter (<=1kb)",-1.29329493895534,4.56330858819476e-13,7.15028251760054e-11
"100128927","ZBTB42",0,"Promoter (<=1kb)",-1.29371795858605,5.27663902007497e-12,5.77147917565631e-10
"390664","C1QTNF8",0,"Promoter (<=1kb)",-1.29614776451043,1.86091165465424e-05,0.00019685722020893
"56666","PANX2",0,"Promoter (<=1kb)",-1.29635518683968,1.40827981616187e-11,1.34814403001558e-09
"101929557","LINC01395",0,"Promoter (<=1kb)",-1.29729585904372,1.46561120892361e-10,9.87397884659737e-09
"54932","EXD3",0,"Promoter (<=1kb)",-1.30015319607061,1.88491582776039e-13,3.39504025255913e-11
"27087","B3GAT1",0,"Promoter (<=1kb)",-1.30087197435812,3.24494973609085e-15,9.9205798839567e-13
"124093","CCDC78",0,"Promoter (<=1kb)",-1.30109877626527,2.62871813067149e-10,1.62565726373788e-08
"440352","SNX29P2",-2242,"Promoter (2-3kb)",-1.30307657149122,8.6985050215627e-06,0.0001042340196885
"9024","BRSK2",0,"Promoter (<=1kb)",-1.30428449885083,2.17827796188238e-13,3.81802840836802e-11
"105378586","LOC105378586",0,"Promoter (<=1kb)",-1.30479253182445,1.84024125298473e-13,3.32932189757176e-11
"79168","LILRA6",0,"Promoter (<=1kb)",-1.30637531784447,2.00943719447226e-15,6.60252348474627e-13
"105374624","LINC02162",2434,"Promoter (2-3kb)",-1.30815321902515,7.41457548160486e-09,2.74688185094805e-07
"7161","TP73",0,"Promoter (<=1kb)",-1.30818993661444,4.16145115040814e-13,6.60330948642081e-11
"100847057","MIR5189",0,"Promoter (<=1kb)",-1.30841269235769,5.98301956242143e-11,4.62503905289939e-09
"11194","ABCB8",0,"Promoter (<=1kb)",-1.30972125800809,6.85358209695439e-10,3.67524187325799e-08
"547","KIF1A",0,"Promoter (<=1kb)",-1.30993822178982,3.35075993611761e-11,2.82384034882438e-09
"84435","ADGRA1",0,"Promoter (<=1kb)",-1.31008955787039,4.00139970275394e-06,5.44244568200715e-05
"23263","MCF2L",0,"Promoter (<=1kb)",-1.31033212285475,1.36999340361452e-17,8.63653399732107e-15
"79883","PODNL1",0,"Promoter (<=1kb)",-1.31052183177115,1.57945612284677e-15,5.32968135063096e-13
"54932","EXD3",0,"Promoter (<=1kb)",-1.31358121223303,1.55594547809749e-12,2.04250808946865e-10
"338707","B4GALNT4",0,"Promoter (<=1kb)",-1.31377176194807,3.22788323241623e-13,5.3407840115599e-11
"100287898","TTC34",0,"Promoter (<=1kb)",-1.31408857033872,3.67690179716963e-13,5.97432260540114e-11
"645332","FAM86C2P",-2126,"Promoter (2-3kb)",-1.31573655965743,5.04919229469221e-08,1.39997593039587e-06
"57666","FBRSL1",0,"Promoter (<=1kb)",-1.31610341504717,5.51281484115432e-14,1.17827139924502e-11
"23396","PIP5K1C",-455,"Promoter (<=1kb)",-1.31863804116948,3.07439846912696e-11,2.62073133653645e-09
"85452","CFAP74",0,"Promoter (<=1kb)",-1.31979883590431,4.02237314531844e-16,1.65206787934424e-13
"219293","ATAD3C",0,"Promoter (<=1kb)",-1.32082734877682,2.16238067735603e-22,5.41077546567034e-19
"284729","ESPNP",0,"Promoter (<=1kb)",-1.32135223253364,1.00378100731105e-18,8.82486280724899e-16
"442425","FOXB2",0,"Promoter (<=1kb)",-1.32228414595166,5.14911393050477e-19,4.98498592396993e-16
"92714","ARRDC1",0,"Promoter (<=1kb)",-1.32313071437922,7.63991125913274e-16,2.86311835654757e-13
"63976","PRDM16",0,"Promoter (<=1kb)",-1.32396736343355,1.05182018517664e-12,1.47476977601771e-10
"114822","RHPN1",0,"Promoter (<=1kb)",-1.32516408126106,1.30026998775419e-10,8.90077492248656e-09
"54729","NKX1-1",0,"Promoter (<=1kb)",-1.3267680261295,1.05172911334973e-13,2.05846548304171e-11
"55698","RADIL",0,"Promoter (<=1kb)",-1.32691467976429,2.5669019160824e-16,1.12229505951942e-13
"8433","UTF1",0,"Promoter (<=1kb)",-1.32709530690025,2.75703935139975e-14,6.37864388774412e-12
"100616426","MIR4694",1180,"Promoter (1-2kb)",-1.3280925639138,7.63366888915568e-15,2.11512449144246e-12
"9427","ECEL1",0,"Promoter (<=1kb)",-1.32832556729539,2.8926230585701e-13,4.87029686709248e-11
"3933","LCN1",0,"Promoter (<=1kb)",-1.32858408861481,1.68850434843823e-13,3.08223108587807e-11
"118471","PRAP1",0,"Promoter (<=1kb)",-1.32957317250136,1.94552275473751e-13,3.48107314020113e-11
"5827","PXMP2",0,"Promoter (<=1kb)",-1.33005993383945,1.86270757726282e-08,6.00872816152144e-07
"102724312","LINC01770",0,"Promoter (<=1kb)",-1.33064898938979,7.21628436627593e-12,7.57709858458973e-10
"101928638","LINC02692",0,"Promoter (<=1kb)",-1.33252312900874,3.55600065180545e-12,4.10771112225069e-10
"10232","MSLN",0,"Promoter (<=1kb)",-1.33265304926625,8.23798057942863e-11,6.0709848271009e-09
"338440","ANO9",0,"Promoter (<=1kb)",-1.33454557204225,1.434499909073e-11,1.36600841751276e-09
"248","ALPI",0,"Promoter (<=1kb)",-1.33472016023597,2.82512555426219e-17,1.68312287828928e-14
"283860","LINC00304",0,"Promoter (<=1kb)",-1.33524592148175,3.71378223630731e-11,3.09123905744218e-09
"90249","UNC5A",0,"Promoter (<=1kb)",-1.33563502064054,2.19613843459977e-13,3.84489704731409e-11
"1852","DUSP9",0,"Promoter (<=1kb)",-1.33805784535992,5.5908567922692e-12,6.05006588808133e-10
"102465871","MIR8071-1",626,"Promoter (<=1kb)",-1.33922297780534,2.44846751700624e-08,7.57669328964004e-07
"284451","ODF3L2",0,"Promoter (<=1kb)",-1.34021786610253,1.18995694744321e-11,1.16101108408459e-09
"375775","PNPLA7",0,"Promoter (<=1kb)",-1.34058766219004,1.09128534175879e-15,3.88385348819164e-13
"64428","CIAO3",0,"Promoter (<=1kb)",-1.34139466994722,9.9557782018238e-12,9.97079769480069e-10
"26038","CHD5",-1208,"Promoter (1-2kb)",-1.34148988324991,6.99093852910389e-17,3.74026709561218e-14
"1186","CLCN7",96,"Promoter (<=1kb)",-1.34299343829027,1.26333374924806e-06,2.07550421865102e-05
"10078","TSSC4",0,"Promoter (<=1kb)",-1.34361766669832,9.21033107592796e-12,9.32761082094834e-10
"105371848","LOC105371848",0,"Promoter (<=1kb)",-1.3451128341892,2.66652903731293e-06,3.88513495721366e-05
"251","ALPG",0,"Promoter (<=1kb)",-1.34547576536192,1.80997828280636e-09,8.29250472695891e-08
"101927793","LOC101927793",0,"Promoter (<=1kb)",-1.34561220007228,3.03583547940434e-10,1.83214642503792e-08
"105373377","PNMA6F",0,"Promoter (<=1kb)",-1.34581188162001,7.57209885280423e-12,7.89464114047657e-10
"2832","NPBWR2",0,"Promoter (<=1kb)",-1.34693646432362,1.45833573247518e-12,1.93309710846313e-10
"101929034","LINC02116",0,"Promoter (<=1kb)",-1.34814207815172,3.6197115509053e-16,1.50185710509437e-13
"401561","LINC01451",0,"Promoter (<=1kb)",-1.34953684860287,2.99304009198165e-11,2.56617293495179e-09
"55698","RADIL",0,"Promoter (<=1kb)",-1.3510419278652,5.89700171584599e-15,1.68266288433995e-12
"3042","HBM",-481,"Promoter (<=1kb)",-1.35195723555861,5.62297760383892e-12,6.07673881977662e-10
"339983","NAT8L",0,"Promoter (<=1kb)",-1.35404587002534,3.6891194927243e-14,8.24198955898549e-12
"727897","MUC5B",0,"Promoter (<=1kb)",-1.35644747321218,3.97163746878934e-12,4.50465115837686e-10
"254099","LINC01342",0,"Promoter (<=1kb)",-1.35755254250213,7.09250171600414e-13,1.04887595529112e-10
"11025","LILRB3",0,"Promoter (<=1kb)",-1.36183217316508,4.57155551582352e-16,1.84044714572059e-13
"2324","FLT4",0,"Promoter (<=1kb)",-1.3622287254538,6.12226620792239e-17,3.29720525625012e-14
"338440","ANO9",0,"Promoter (<=1kb)",-1.36307920190941,4.73899078637121e-14,1.02853635066437e-11
"104326051","MAFA-AS1",0,"Promoter (<=1kb)",-1.36413151391105,2.07204787630129e-12,2.59836720771799e-10
"282974","STK32C",0,"Promoter (<=1kb)",-1.36573831397852,2.9108655803388e-12,3.46840829534216e-10
"126567","C2CD4C",0,"Promoter (<=1kb)",-1.3659064760246,8.47606299709176e-15,2.32085735044106e-12
"111188157","LYNX1-SLURP2",0,"Promoter (<=1kb)",-1.36702379093164,3.03164619666146e-12,3.58866154043671e-10
"100130587","LOC100130587",0,"Promoter (<=1kb)",-1.36949431299369,4.45931480900835e-12,4.98477839938944e-10
"100500811","MIR3621",0,"Promoter (<=1kb)",-1.3695728024151,3.76997786908613e-11,3.13213925108867e-09
"402160","CFAP99",0,"Promoter (<=1kb)",-1.37168765151374,7.78929275752465e-18,5.32306521238486e-15
"26086","GPSM1",0,"Promoter (<=1kb)",-1.37284194521905,1.73204686670699e-09,8.01219461420813e-08
"100616426","MIR4694",0,"Promoter (<=1kb)",-1.3733817141603,7.02260214834616e-25,3.5693472700555e-21
"1013","CDH15",0,"Promoter (<=1kb)",-1.37363565768847,3.01480329452152e-14,6.93554005427796e-12
"9834","FAM30A",0,"Promoter (<=1kb)",-1.37875890363945,1.76275595500454e-15,5.91141118147862e-13
"100996583","LOC100996583",0,"Promoter (<=1kb)",-1.37879915376567,1.81427205632737e-15,6.04676800412632e-13
"221002","RASGEF1A",0,"Promoter (<=1kb)",-1.37949440167539,2.1255607807519e-13,3.75365725499883e-11
"399959","MIR100HG",0,"Promoter (<=1kb)",-1.37977026753143,7.91087551434401e-15,2.17709703558457e-12
"54905","CYP2W1",0,"Promoter (<=1kb)",-1.38061996594475,2.00864009580076e-14,4.91271080272954e-12
"164714","TTLL8",0,"Promoter (<=1kb)",-1.38491335450912,9.88310395916342e-19,8.7838111663286e-16
"84501","SPIRE2",0,"Promoter (<=1kb)",-1.38641113599885,3.42187765135313e-09,1.42898531492636e-07
"100288175","LOC100288175",0,"Promoter (<=1kb)",-1.38760715057207,1.11407112840415e-10,7.83051420394522e-09
"338440","ANO9",0,"Promoter (<=1kb)",-1.38765597202876,2.26613363115755e-20,3.26389461351137e-17
"250","ALPP",157,"Promoter (<=1kb)",-1.38905685680479,5.33454094672156e-11,4.19553390850836e-09
"2516","NR5A1",0,"Promoter (<=1kb)",-1.39112734665278,3.62733943524719e-13,5.90559181627407e-11
"100616318","MIR4664",0,"Promoter (<=1kb)",-1.39331626080028,1.20728284780357e-12,1.65145936737605e-10
"284086","NEK8",0,"Promoter (<=1kb)",-1.39347660766389,7.64055167589414e-20,9.13748181857208e-17
"163688","CALML6",0,"Promoter (<=1kb)",-1.39376464595828,4.05344630940448e-14,8.93323543351073e-12
"388021","TMEM179",0,"Promoter (<=1kb)",-1.39387198386713,9.32571601145256e-12,9.41515258027748e-10
"100134040","LOC100134040",2823,"Promoter (2-3kb)",-1.3951577100959,1.12218751935756e-06,1.87775914697439e-05
"392399","LCN9",0,"Promoter (<=1kb)",-1.39524799731829,3.12364891688241e-10,1.87401651820855e-08
"645027","EVPLL",0,"Promoter (<=1kb)",-1.39684434302142,1.14528773563433e-17,7.39187792707322e-15
"55229","PANK4",0,"Promoter (<=1kb)",-1.39882518984363,5.17989406259285e-11,4.10367203999228e-09
"161","AP2A2",0,"Promoter (<=1kb)",-1.40159612060565,2.48035911803543e-16,1.09855249649917e-13
"440352","SNX29P2",0,"Promoter (<=1kb)",-1.40314723348202,2.16034702935743e-14,5.2131994449531e-12
"101928638","LINC02692",-2439,"Promoter (2-3kb)",-1.40712268789422,3.35036089815035e-16,1.41906106322829e-13
"10811","NOXA1",0,"Promoter (<=1kb)",-1.40910347217517,2.76029096059086e-13,4.67653670088855e-11
"440556","PRDM16-DT",0,"Promoter (<=1kb)",-1.40946494339384,2.61997326928451e-16,1.13937313471331e-13
